2017-03-11 07:36:01.597428 -- Retweeted tweet id: 311108411527929856
2017-03-11 22:36:03.949398 -- Unable to retweet id: 310932935714955264
2017-03-11 22:36:04.080750 -- Unable to retweet id: 310933914288013312
2017-03-11 22:36:04.209149 -- Unable to retweet id: 310935081906761728
2017-03-11 22:36:04.410979 -- Unable to retweet id: 310937316531265536
2017-03-11 22:36:04.539043 -- Unable to retweet id: 310938057769635840
2017-03-11 22:36:04.676573 -- Unable to retweet id: 310939941557399552
2017-03-11 22:36:04.808867 -- Unable to retweet id: 310941246510231552
2017-03-11 22:36:04.938607 -- Unable to retweet id: 310941442828804096
2017-03-11 22:36:05.065401 -- Unable to retweet id: 310943773779718144
2017-03-11 22:36:05.210129 -- Unable to retweet id: 311108411527929856
2017-03-11 22:36:05.360321 -- Unable to retweet id: 311146607452254209
2017-03-11 22:36:05.501793 -- Unable to retweet id: 311149537920172033
2017-03-11 22:36:05.630757 -- Unable to retweet id: 311162857075113984
2017-03-11 22:37:01.905940 -- Unable to retweet id: 310918875367763968
2017-03-11 22:37:02.039719 -- Unable to retweet id: 310919333125685248
2017-03-11 22:37:02.168361 -- Unable to retweet id: 310919535593136128
2017-03-11 22:37:02.302202 -- Unable to retweet id: 310919617671487488
2017-03-11 22:37:02.455741 -- Unable to retweet id: 310919819107106816
2017-03-11 22:37:02.588833 -- Unable to retweet id: 310920098569416704
2017-03-11 22:37:02.721100 -- Unable to retweet id: 310920367994716160
2017-03-11 22:37:02.854160 -- Unable to retweet id: 310920601231568896
2017-03-11 22:37:02.992019 -- Unable to retweet id: 310921485575389184
2017-03-11 22:37:03.125889 -- Unable to retweet id: 310926555763318784
2017-03-11 22:37:03.253593 -- Unable to retweet id: 310928241328287745
2017-03-11 22:37:03.380923 -- Unable to retweet id: 310929524407820289
2017-03-11 22:37:03.535020 -- Unable to retweet id: 310932283240632320
2017-03-11 22:37:03.674358 -- Unable to retweet id: 310932935714955264
2017-03-11 22:37:03.805840 -- Unable to retweet id: 310933914288013312
2017-03-11 22:37:03.937961 -- Unable to retweet id: 310935081906761728
2017-03-11 22:37:04.071937 -- Unable to retweet id: 310937316531265536
2017-03-11 22:37:04.205568 -- Unable to retweet id: 310938057769635840
2017-03-11 22:37:04.335211 -- Unable to retweet id: 310939941557399552
2017-03-11 22:37:04.491264 -- Unable to retweet id: 310941246510231552
2017-03-11 22:37:04.673988 -- Unable to retweet id: 310941442828804096
2017-03-11 22:37:04.808244 -- Unable to retweet id: 310943773779718144
2017-03-11 22:37:04.953969 -- Unable to retweet id: 311108411527929856
2017-03-11 22:37:05.238070 -- Unable to retweet id: 311146607452254209
2017-03-11 22:37:05.425778 -- Unable to retweet id: 311149537920172033
2017-03-11 22:37:05.558962 -- Unable to retweet id: 311162857075113984
2017-03-11 22:38:01.812830 -- Unable to retweet id: 310918875367763968
2017-03-11 22:38:01.988677 -- Unable to retweet id: 310919333125685248
2017-03-11 22:38:02.116665 -- Unable to retweet id: 310919535593136128
2017-03-11 22:38:02.247448 -- Unable to retweet id: 310919617671487488
2017-03-11 22:38:02.375926 -- Unable to retweet id: 310919819107106816
2017-03-11 22:38:02.510872 -- Unable to retweet id: 310920098569416704
2017-03-11 22:38:02.637541 -- Unable to retweet id: 310920367994716160
2017-03-11 22:38:02.768064 -- Unable to retweet id: 310920601231568896
2017-03-11 22:38:02.896409 -- Unable to retweet id: 310921485575389184
2017-03-11 22:38:03.035375 -- Unable to retweet id: 310926555763318784
2017-03-11 22:38:03.165147 -- Unable to retweet id: 310928241328287745
2017-03-11 22:38:03.338641 -- Unable to retweet id: 310929524407820289
2017-03-11 22:38:03.480365 -- Unable to retweet id: 310932283240632320
2017-03-11 22:38:03.608247 -- Unable to retweet id: 310932935714955264
2017-03-11 22:38:03.746874 -- Unable to retweet id: 310933914288013312
2017-03-11 22:38:03.914937 -- Unable to retweet id: 310935081906761728
2017-03-11 22:38:04.042599 -- Unable to retweet id: 310937316531265536
2017-03-11 22:38:04.231559 -- Unable to retweet id: 310938057769635840
2017-03-11 22:38:04.369558 -- Unable to retweet id: 310939941557399552
2017-03-11 22:38:04.500153 -- Unable to retweet id: 310941246510231552
2017-03-11 22:38:04.687295 -- Unable to retweet id: 310941442828804096
2017-03-11 22:38:04.824911 -- Unable to retweet id: 310943773779718144
2017-03-11 22:38:04.972105 -- Unable to retweet id: 311108411527929856
2017-03-11 22:38:05.185055 -- Unable to retweet id: 311146607452254209
2017-03-11 22:38:05.349469 -- Unable to retweet id: 311149537920172033
2017-03-11 22:38:05.472286 -- Unable to retweet id: 311162857075113984
2017-03-11 22:39:01.716714 -- Unable to retweet id: 310918875367763968
2017-03-11 22:39:01.927119 -- Unable to retweet id: 310919333125685248
2017-03-11 22:39:02.058293 -- Unable to retweet id: 310919535593136128
2017-03-11 22:39:02.190080 -- Unable to retweet id: 310919617671487488
2017-03-11 22:39:02.324758 -- Unable to retweet id: 310919819107106816
2017-03-11 22:39:02.461747 -- Unable to retweet id: 310920098569416704
2017-03-11 22:39:02.589442 -- Unable to retweet id: 310920367994716160
2017-03-11 22:39:02.721979 -- Unable to retweet id: 310920601231568896
2017-03-11 22:39:02.859284 -- Unable to retweet id: 310921485575389184
2017-03-11 22:39:03.006990 -- Unable to retweet id: 310926555763318784
2017-03-11 22:39:03.142266 -- Unable to retweet id: 310928241328287745
2017-03-11 22:39:03.274905 -- Unable to retweet id: 310929524407820289
2017-03-11 22:39:03.407441 -- Unable to retweet id: 310932283240632320
2017-03-11 22:39:03.536685 -- Unable to retweet id: 310932935714955264
2017-03-11 22:39:03.670010 -- Unable to retweet id: 310933914288013312
2017-03-11 22:39:03.868633 -- Unable to retweet id: 310935081906761728
2017-03-11 22:39:04.005375 -- Unable to retweet id: 310937316531265536
2017-03-11 22:39:04.144266 -- Unable to retweet id: 310938057769635840
2017-03-11 22:39:04.295696 -- Unable to retweet id: 310939941557399552
2017-03-11 22:39:04.429786 -- Unable to retweet id: 310941246510231552
2017-03-11 22:39:04.558486 -- Unable to retweet id: 310941442828804096
2017-03-11 22:39:04.686448 -- Unable to retweet id: 310943773779718144
2017-03-11 22:39:04.826480 -- Unable to retweet id: 311108411527929856
2017-03-11 22:39:04.972385 -- Unable to retweet id: 311146607452254209
2017-03-11 22:39:05.115391 -- Unable to retweet id: 311149537920172033
2017-03-11 22:39:05.272608 -- Unable to retweet id: 311162857075113984
2017-03-11 22:40:01.515987 -- Unable to retweet id: 310918875367763968
2017-03-11 22:40:01.651108 -- Unable to retweet id: 310919333125685248
2017-03-11 22:40:01.785018 -- Unable to retweet id: 310919535593136128
2017-03-11 22:40:01.915286 -- Unable to retweet id: 310919617671487488
2017-03-11 22:40:02.043903 -- Unable to retweet id: 310919819107106816
2017-03-11 22:40:02.193316 -- Unable to retweet id: 310920098569416704
2017-03-11 22:40:02.324715 -- Unable to retweet id: 310920367994716160
2017-03-11 22:40:02.462407 -- Unable to retweet id: 310920601231568896
2017-03-11 22:40:02.590397 -- Unable to retweet id: 310921485575389184
2017-03-11 22:40:02.730109 -- Unable to retweet id: 310926555763318784
2017-03-11 22:40:02.917217 -- Unable to retweet id: 310928241328287745
2017-03-11 22:40:03.046722 -- Unable to retweet id: 310929524407820289
2017-03-11 22:40:03.172946 -- Unable to retweet id: 310932283240632320
2017-03-11 22:40:03.306928 -- Unable to retweet id: 310932935714955264
2017-03-11 22:40:03.441479 -- Unable to retweet id: 310933914288013312
2017-03-11 22:40:03.652928 -- Unable to retweet id: 310935081906761728
2017-03-11 22:40:03.784520 -- Unable to retweet id: 310937316531265536
2017-03-11 22:40:03.918307 -- Unable to retweet id: 310938057769635840
2017-03-11 22:40:04.055491 -- Unable to retweet id: 310939941557399552
2017-03-11 22:40:04.265497 -- Unable to retweet id: 310941246510231552
2017-03-11 22:40:04.397512 -- Unable to retweet id: 310941442828804096
2017-03-11 22:40:04.598535 -- Unable to retweet id: 310943773779718144
2017-03-11 22:40:04.741821 -- Unable to retweet id: 311108411527929856
2017-03-11 22:40:04.897846 -- Unable to retweet id: 311146607452254209
2017-03-11 22:40:05.058624 -- Unable to retweet id: 311149537920172033
2017-03-11 22:40:05.192270 -- Unable to retweet id: 311162857075113984
2017-03-11 22:41:01.435194 -- Unable to retweet id: 310918875367763968
2017-03-11 22:41:01.559201 -- Unable to retweet id: 310919333125685248
2017-03-11 22:41:01.694014 -- Unable to retweet id: 310919535593136128
2017-03-11 22:41:01.821638 -- Unable to retweet id: 310919617671487488
2017-03-11 22:41:01.956370 -- Unable to retweet id: 310919819107106816
2017-03-11 22:41:02.089979 -- Unable to retweet id: 310920098569416704
2017-03-11 22:41:02.218668 -- Unable to retweet id: 310920367994716160
2017-03-11 22:41:02.341727 -- Unable to retweet id: 310920601231568896
2017-03-11 22:41:02.483545 -- Unable to retweet id: 310921485575389184
2017-03-11 22:41:02.613947 -- Unable to retweet id: 310926555763318784
2017-03-11 22:41:02.797707 -- Unable to retweet id: 310928241328287745
2017-03-11 22:41:02.926195 -- Unable to retweet id: 310929524407820289
2017-03-11 22:41:03.054185 -- Unable to retweet id: 310932283240632320
2017-03-11 22:41:03.194777 -- Unable to retweet id: 310932935714955264
2017-03-11 22:41:03.337453 -- Unable to retweet id: 310933914288013312
2017-03-11 22:41:03.466115 -- Unable to retweet id: 310935081906761728
2017-03-11 22:41:03.613298 -- Unable to retweet id: 310937316531265536
2017-03-11 22:41:03.739966 -- Unable to retweet id: 310938057769635840
2017-03-11 22:41:03.870296 -- Unable to retweet id: 310939941557399552
2017-03-11 22:41:04.007158 -- Unable to retweet id: 310941246510231552
2017-03-11 22:41:04.175884 -- Unable to retweet id: 310941442828804096
2017-03-11 22:41:04.304690 -- Unable to retweet id: 310943773779718144
2017-03-11 22:41:04.480285 -- Unable to retweet id: 311108411527929856
2017-03-11 22:41:04.642843 -- Unable to retweet id: 311146607452254209
2017-03-11 22:41:04.794555 -- Unable to retweet id: 311149537920172033
2017-03-11 22:41:04.921549 -- Unable to retweet id: 311162857075113984
2017-03-11 22:42:02.159336 -- Unable to retweet id: 310918875367763968
2017-03-11 22:42:02.346756 -- Unable to retweet id: 310919333125685248
2017-03-11 22:42:02.476471 -- Unable to retweet id: 310919535593136128
2017-03-11 22:42:02.604227 -- Unable to retweet id: 310919617671487488
2017-03-11 22:42:02.740464 -- Unable to retweet id: 310919819107106816
2017-03-11 22:42:02.879583 -- Unable to retweet id: 310920098569416704
2017-03-11 22:42:03.010952 -- Unable to retweet id: 310920367994716160
2017-03-11 22:42:03.138722 -- Unable to retweet id: 310920601231568896
2017-03-11 22:42:03.269394 -- Unable to retweet id: 310921485575389184
2017-03-11 22:42:03.420234 -- Unable to retweet id: 310926555763318784
2017-03-11 22:42:03.552684 -- Unable to retweet id: 310928241328287745
2017-03-11 22:42:03.678876 -- Unable to retweet id: 310929524407820289
2017-03-11 22:42:03.815090 -- Unable to retweet id: 310932283240632320
2017-03-11 22:42:03.948391 -- Unable to retweet id: 310932935714955264
2017-03-11 22:42:04.086005 -- Unable to retweet id: 310933914288013312
2017-03-11 22:42:04.212845 -- Unable to retweet id: 310935081906761728
2017-03-11 22:42:04.341734 -- Unable to retweet id: 310937316531265536
2017-03-11 22:42:04.469831 -- Unable to retweet id: 310938057769635840
2017-03-11 22:42:04.600538 -- Unable to retweet id: 310939941557399552
2017-03-11 22:42:04.728741 -- Unable to retweet id: 310941246510231552
2017-03-11 22:42:04.857768 -- Unable to retweet id: 310941442828804096
2017-03-11 22:42:04.989994 -- Unable to retweet id: 310943773779718144
2017-03-11 22:42:05.138294 -- Unable to retweet id: 311108411527929856
2017-03-11 22:42:05.284618 -- Unable to retweet id: 311146607452254209
2017-03-11 22:42:05.441576 -- Unable to retweet id: 311149537920172033
2017-03-11 22:42:05.568723 -- Unable to retweet id: 311162857075113984
2017-03-11 22:43:01.807971 -- Unable to retweet id: 310918875367763968
2017-03-11 22:43:01.934070 -- Unable to retweet id: 310919333125685248
2017-03-11 22:43:02.081879 -- Unable to retweet id: 310919535593136128
2017-03-11 22:43:02.295778 -- Unable to retweet id: 310919617671487488
2017-03-11 22:43:02.419864 -- Unable to retweet id: 310919819107106816
2017-03-11 22:43:02.555853 -- Unable to retweet id: 310920098569416704
2017-03-11 22:43:02.708318 -- Unable to retweet id: 310920367994716160
2017-03-11 22:43:02.862776 -- Unable to retweet id: 310920601231568896
2017-03-11 22:43:02.991865 -- Unable to retweet id: 310921485575389184
2017-03-11 22:43:03.120985 -- Unable to retweet id: 310926555763318784
2017-03-11 22:43:03.248500 -- Unable to retweet id: 310928241328287745
2017-03-11 22:43:03.398459 -- Unable to retweet id: 310929524407820289
2017-03-11 22:43:03.527007 -- Unable to retweet id: 310932283240632320
2017-03-11 22:43:03.658000 -- Unable to retweet id: 310932935714955264
2017-03-11 22:43:03.808904 -- Unable to retweet id: 310933914288013312
2017-03-11 22:43:03.941949 -- Unable to retweet id: 310935081906761728
2017-03-11 22:43:04.065079 -- Unable to retweet id: 310937316531265536
2017-03-11 22:43:04.194336 -- Unable to retweet id: 310938057769635840
2017-03-11 22:43:04.329761 -- Unable to retweet id: 310939941557399552
2017-03-11 22:43:04.459055 -- Unable to retweet id: 310941246510231552
2017-03-11 22:43:04.587309 -- Unable to retweet id: 310941442828804096
2017-03-11 22:43:04.715579 -- Unable to retweet id: 310943773779718144
2017-03-11 22:43:04.866742 -- Unable to retweet id: 311108411527929856
2017-03-11 22:43:05.016982 -- Unable to retweet id: 311146607452254209
2017-03-11 22:43:05.214497 -- Unable to retweet id: 311149537920172033
2017-03-11 22:43:05.363254 -- Unable to retweet id: 311162857075113984
2017-03-11 22:44:01.590015 -- Unable to retweet id: 310918875367763968
2017-03-11 22:44:01.742723 -- Unable to retweet id: 310919333125685248
2017-03-11 22:44:01.866179 -- Unable to retweet id: 310919535593136128
2017-03-11 22:44:02.050688 -- Unable to retweet id: 310919617671487488
2017-03-11 22:44:02.194146 -- Unable to retweet id: 310919819107106816
2017-03-11 22:44:02.333255 -- Unable to retweet id: 310920098569416704
2017-03-11 22:44:02.538528 -- Unable to retweet id: 310920367994716160
2017-03-11 22:44:02.669132 -- Unable to retweet id: 310920601231568896
2017-03-11 22:44:02.801534 -- Unable to retweet id: 310921485575389184
2017-03-11 22:44:02.933731 -- Unable to retweet id: 310926555763318784
2017-03-11 22:44:03.066079 -- Unable to retweet id: 310928241328287745
2017-03-11 22:44:03.214897 -- Unable to retweet id: 310929524407820289
2017-03-11 22:44:03.343353 -- Unable to retweet id: 310932283240632320
2017-03-11 22:44:03.484508 -- Unable to retweet id: 310932935714955264
2017-03-11 22:44:03.619805 -- Unable to retweet id: 310933914288013312
2017-03-11 22:44:03.746530 -- Unable to retweet id: 310935081906761728
2017-03-11 22:44:03.875280 -- Unable to retweet id: 310937316531265536
2017-03-11 22:44:04.003205 -- Unable to retweet id: 310938057769635840
2017-03-11 22:44:04.158786 -- Unable to retweet id: 310939941557399552
2017-03-11 22:44:04.285963 -- Unable to retweet id: 310941246510231552
2017-03-11 22:44:04.477255 -- Unable to retweet id: 310941442828804096
2017-03-11 22:44:04.604564 -- Unable to retweet id: 310943773779718144
2017-03-11 22:44:04.782363 -- Unable to retweet id: 311108411527929856
2017-03-11 22:44:04.927996 -- Unable to retweet id: 311146607452254209
2017-03-11 22:44:05.074410 -- Unable to retweet id: 311149537920172033
2017-03-11 22:44:05.206698 -- Unable to retweet id: 311162857075113984
2017-03-11 22:45:01.442032 -- Unable to retweet id: 310918875367763968
2017-03-11 22:45:01.586727 -- Unable to retweet id: 310919333125685248
2017-03-11 22:45:01.873007 -- Unable to retweet id: 310919535593136128
2017-03-11 22:45:02.079529 -- Unable to retweet id: 310919617671487488
2017-03-11 22:45:02.218369 -- Unable to retweet id: 310919819107106816
2017-03-11 22:45:02.347844 -- Unable to retweet id: 310920098569416704
2017-03-11 22:45:02.492653 -- Unable to retweet id: 310920367994716160
2017-03-11 22:45:02.723412 -- Unable to retweet id: 310920601231568896
2017-03-11 22:45:02.848099 -- Unable to retweet id: 310921485575389184
2017-03-11 22:45:03.087344 -- Unable to retweet id: 310926555763318784
2017-03-11 22:45:03.216796 -- Unable to retweet id: 310928241328287745
2017-03-11 22:45:03.370499 -- Unable to retweet id: 310929524407820289
2017-03-11 22:45:03.500203 -- Unable to retweet id: 310932283240632320
2017-03-11 22:45:03.634282 -- Unable to retweet id: 310932935714955264
2017-03-11 22:45:03.765473 -- Unable to retweet id: 310933914288013312
2017-03-11 22:45:03.897681 -- Unable to retweet id: 310935081906761728
2017-03-11 22:45:04.031915 -- Unable to retweet id: 310937316531265536
2017-03-11 22:45:04.158043 -- Unable to retweet id: 310938057769635840
2017-03-11 22:45:04.291537 -- Unable to retweet id: 310939941557399552
2017-03-11 22:45:04.454662 -- Unable to retweet id: 310941246510231552
2017-03-11 22:45:04.582438 -- Unable to retweet id: 310941442828804096
2017-03-11 22:45:04.711887 -- Unable to retweet id: 310943773779718144
2017-03-11 22:45:04.875452 -- Unable to retweet id: 311108411527929856
2017-03-11 22:45:05.021360 -- Unable to retweet id: 311146607452254209
2017-03-11 22:45:05.170022 -- Unable to retweet id: 311149537920172033
2017-03-11 22:45:05.296838 -- Unable to retweet id: 311162857075113984
2017-03-11 22:46:01.522221 -- Unable to retweet id: 310918875367763968
2017-03-11 22:46:01.665134 -- Unable to retweet id: 310919333125685248
2017-03-11 22:46:01.799969 -- Unable to retweet id: 310919535593136128
2017-03-11 22:46:01.977246 -- Unable to retweet id: 310919617671487488
2017-03-11 22:46:02.111353 -- Unable to retweet id: 310919819107106816
2017-03-11 22:46:02.281366 -- Unable to retweet id: 310920098569416704
2017-03-11 22:46:02.406465 -- Unable to retweet id: 310920367994716160
2017-03-11 22:46:02.535812 -- Unable to retweet id: 310920601231568896
2017-03-11 22:46:02.668612 -- Unable to retweet id: 310921485575389184
2017-03-11 22:46:02.812196 -- Unable to retweet id: 310926555763318784
2017-03-11 22:46:02.947291 -- Unable to retweet id: 310928241328287745
2017-03-11 22:46:03.073257 -- Unable to retweet id: 310929524407820289
2017-03-11 22:46:03.213505 -- Unable to retweet id: 310932283240632320
2017-03-11 22:46:03.360339 -- Unable to retweet id: 310932935714955264
2017-03-11 22:46:03.533146 -- Unable to retweet id: 310933914288013312
2017-03-11 22:46:03.667512 -- Unable to retweet id: 310935081906761728
2017-03-11 22:46:03.795460 -- Unable to retweet id: 310937316531265536
2017-03-11 22:46:03.926416 -- Unable to retweet id: 310938057769635840
2017-03-11 22:46:04.060789 -- Unable to retweet id: 310939941557399552
2017-03-11 22:46:04.194893 -- Unable to retweet id: 310941246510231552
2017-03-11 22:46:04.327182 -- Unable to retweet id: 310941442828804096
2017-03-11 22:46:04.465374 -- Unable to retweet id: 310943773779718144
2017-03-11 22:46:04.782057 -- Unable to retweet id: 311108411527929856
2017-03-11 22:46:04.923638 -- Unable to retweet id: 311146607452254209
2017-03-11 22:46:05.101426 -- Unable to retweet id: 311149537920172033
2017-03-11 22:46:05.300900 -- Unable to retweet id: 311162857075113984
2017-03-11 22:47:01.534804 -- Unable to retweet id: 310918875367763968
2017-03-11 22:47:01.664548 -- Unable to retweet id: 310919333125685248
2017-03-11 22:47:01.863958 -- Unable to retweet id: 310919535593136128
2017-03-11 22:47:01.994845 -- Unable to retweet id: 310919617671487488
2017-03-11 22:47:02.128358 -- Unable to retweet id: 310919819107106816
2017-03-11 22:47:02.262062 -- Unable to retweet id: 310920098569416704
2017-03-11 22:47:02.388103 -- Unable to retweet id: 310920367994716160
2017-03-11 22:47:02.654238 -- Unable to retweet id: 310920601231568896
2017-03-11 22:47:02.787824 -- Unable to retweet id: 310921485575389184
2017-03-11 22:47:02.920463 -- Unable to retweet id: 310926555763318784
2017-03-11 22:47:03.060516 -- Unable to retweet id: 310928241328287745
2017-03-11 22:47:03.188904 -- Unable to retweet id: 310929524407820289
2017-03-11 22:47:03.316438 -- Unable to retweet id: 310932283240632320
2017-03-11 22:47:03.473327 -- Unable to retweet id: 310932935714955264
2017-03-11 22:47:03.604371 -- Unable to retweet id: 310933914288013312
2017-03-11 22:47:03.737241 -- Unable to retweet id: 310935081906761728
2017-03-11 22:47:03.865516 -- Unable to retweet id: 310937316531265536
2017-03-11 22:47:04.033882 -- Unable to retweet id: 310938057769635840
2017-03-11 22:47:04.170806 -- Unable to retweet id: 310939941557399552
2017-03-11 22:47:04.297990 -- Unable to retweet id: 310941246510231552
2017-03-11 22:47:04.430283 -- Unable to retweet id: 310941442828804096
2017-03-11 22:47:04.561223 -- Unable to retweet id: 310943773779718144
2017-03-11 22:47:04.736707 -- Unable to retweet id: 311108411527929856
2017-03-11 22:47:04.891556 -- Unable to retweet id: 311146607452254209
2017-03-11 22:47:05.041972 -- Unable to retweet id: 311149537920172033
2017-03-11 22:47:05.187694 -- Unable to retweet id: 311162857075113984
2017-03-11 22:48:01.417364 -- Unable to retweet id: 310918875367763968
2017-03-11 22:48:01.548958 -- Unable to retweet id: 310919333125685248
2017-03-11 22:48:01.679494 -- Unable to retweet id: 310919535593136128
2017-03-11 22:48:01.805489 -- Unable to retweet id: 310919617671487488
2017-03-11 22:48:01.931955 -- Unable to retweet id: 310919819107106816
2017-03-11 22:48:02.085254 -- Unable to retweet id: 310920098569416704
2017-03-11 22:48:02.212981 -- Unable to retweet id: 310920367994716160
2017-03-11 22:48:02.346343 -- Unable to retweet id: 310920601231568896
2017-03-11 22:48:02.480674 -- Unable to retweet id: 310921485575389184
2017-03-11 22:48:02.612873 -- Unable to retweet id: 310926555763318784
2017-03-11 22:48:02.742023 -- Unable to retweet id: 310928241328287745
2017-03-11 22:48:02.873007 -- Unable to retweet id: 310929524407820289
2017-03-11 22:48:03.081738 -- Unable to retweet id: 310932283240632320
2017-03-11 22:48:03.216668 -- Unable to retweet id: 310932935714955264
2017-03-11 22:48:03.348507 -- Unable to retweet id: 310933914288013312
2017-03-11 22:48:03.479040 -- Unable to retweet id: 310935081906761728
2017-03-11 22:48:03.608750 -- Unable to retweet id: 310937316531265536
2017-03-11 22:48:03.737986 -- Unable to retweet id: 310938057769635840
2017-03-11 22:48:03.921186 -- Unable to retweet id: 310939941557399552
2017-03-11 22:48:04.049983 -- Unable to retweet id: 310941246510231552
2017-03-11 22:48:04.177639 -- Unable to retweet id: 310941442828804096
2017-03-11 22:48:04.305666 -- Unable to retweet id: 310943773779718144
2017-03-11 22:48:04.450853 -- Unable to retweet id: 311108411527929856
2017-03-11 22:48:04.608802 -- Unable to retweet id: 311146607452254209
2017-03-11 22:48:04.786086 -- Unable to retweet id: 311149537920172033
2017-03-11 22:48:04.911384 -- Unable to retweet id: 311162857075113984
2017-03-11 22:49:02.157052 -- Unable to retweet id: 310918875367763968
2017-03-11 22:49:02.293188 -- Unable to retweet id: 310919333125685248
2017-03-11 22:49:02.419184 -- Unable to retweet id: 310919535593136128
2017-03-11 22:49:02.547170 -- Unable to retweet id: 310919617671487488
2017-03-11 22:49:02.680355 -- Unable to retweet id: 310919819107106816
2017-03-11 22:49:02.811638 -- Unable to retweet id: 310920098569416704
2017-03-11 22:49:02.939699 -- Unable to retweet id: 310920367994716160
2017-03-11 22:49:03.088440 -- Unable to retweet id: 310920601231568896
2017-03-11 22:49:03.222813 -- Unable to retweet id: 310921485575389184
2017-03-11 22:49:03.356970 -- Unable to retweet id: 310926555763318784
2017-03-11 22:49:03.486340 -- Unable to retweet id: 310928241328287745
2017-03-11 22:49:03.621837 -- Unable to retweet id: 310929524407820289
2017-03-11 22:49:03.752006 -- Unable to retweet id: 310932283240632320
2017-03-11 22:49:03.882969 -- Unable to retweet id: 310932935714955264
2017-03-11 22:49:04.022211 -- Unable to retweet id: 310933914288013312
2017-03-11 22:49:04.160470 -- Unable to retweet id: 310935081906761728
2017-03-11 22:49:04.295998 -- Unable to retweet id: 310937316531265536
2017-03-11 22:49:04.444885 -- Unable to retweet id: 310938057769635840
2017-03-11 22:49:04.578208 -- Unable to retweet id: 310939941557399552
2017-03-11 22:49:04.704225 -- Unable to retweet id: 310941246510231552
2017-03-11 22:49:04.880643 -- Unable to retweet id: 310941442828804096
2017-03-11 22:49:05.015392 -- Unable to retweet id: 310943773779718144
2017-03-11 22:49:05.200286 -- Unable to retweet id: 311108411527929856
2017-03-11 22:49:05.346572 -- Unable to retweet id: 311146607452254209
2017-03-11 22:49:05.509741 -- Unable to retweet id: 311149537920172033
2017-03-11 22:49:05.637294 -- Unable to retweet id: 311162857075113984
2017-03-11 22:50:01.873665 -- Unable to retweet id: 310918875367763968
2017-03-11 22:50:02.002554 -- Unable to retweet id: 310919333125685248
2017-03-11 22:50:02.133711 -- Unable to retweet id: 310919535593136128
2017-03-11 22:50:02.263973 -- Unable to retweet id: 310919617671487488
2017-03-11 22:50:02.400072 -- Unable to retweet id: 310919819107106816
2017-03-11 22:50:02.531317 -- Unable to retweet id: 310920098569416704
2017-03-11 22:50:02.667704 -- Unable to retweet id: 310920367994716160
2017-03-11 22:50:02.793312 -- Unable to retweet id: 310920601231568896
2017-03-11 22:50:02.925866 -- Unable to retweet id: 310921485575389184
2017-03-11 22:50:03.069947 -- Unable to retweet id: 310926555763318784
2017-03-11 22:50:03.198431 -- Unable to retweet id: 310928241328287745
2017-03-11 22:50:03.331083 -- Unable to retweet id: 310929524407820289
2017-03-11 22:50:03.461784 -- Unable to retweet id: 310932283240632320
2017-03-11 22:50:03.589581 -- Unable to retweet id: 310932935714955264
2017-03-11 22:50:03.722754 -- Unable to retweet id: 310933914288013312
2017-03-11 22:50:03.851617 -- Unable to retweet id: 310935081906761728
2017-03-11 22:50:03.980428 -- Unable to retweet id: 310937316531265536
2017-03-11 22:50:04.111939 -- Unable to retweet id: 310938057769635840
2017-03-11 22:50:04.241368 -- Unable to retweet id: 310939941557399552
2017-03-11 22:50:04.365506 -- Unable to retweet id: 310941246510231552
2017-03-11 22:50:04.496862 -- Unable to retweet id: 310941442828804096
2017-03-11 22:50:04.628112 -- Unable to retweet id: 310943773779718144
2017-03-11 22:50:04.777466 -- Unable to retweet id: 311108411527929856
2017-03-11 22:50:04.961420 -- Unable to retweet id: 311146607452254209
2017-03-11 22:50:05.110200 -- Unable to retweet id: 311149537920172033
2017-03-11 22:50:05.255576 -- Unable to retweet id: 311162857075113984
2017-03-11 22:51:01.684309 -- Unable to retweet id: 310918875367763968
2017-03-11 22:51:01.811697 -- Unable to retweet id: 310919333125685248
2017-03-11 22:51:01.945705 -- Unable to retweet id: 310919535593136128
2017-03-11 22:51:02.077975 -- Unable to retweet id: 310919617671487488
2017-03-11 22:51:02.212190 -- Unable to retweet id: 310919819107106816
2017-03-11 22:51:02.344426 -- Unable to retweet id: 310920098569416704
2017-03-11 22:51:02.480223 -- Unable to retweet id: 310920367994716160
2017-03-11 22:51:02.611425 -- Unable to retweet id: 310920601231568896
2017-03-11 22:51:02.735663 -- Unable to retweet id: 310921485575389184
2017-03-11 22:51:02.869409 -- Unable to retweet id: 310926555763318784
2017-03-11 22:51:02.992075 -- Unable to retweet id: 310928241328287745
2017-03-11 22:51:03.126130 -- Unable to retweet id: 310929524407820289
2017-03-11 22:51:03.253797 -- Unable to retweet id: 310932283240632320
2017-03-11 22:51:03.389922 -- Unable to retweet id: 310932935714955264
2017-03-11 22:51:03.530804 -- Unable to retweet id: 310933914288013312
2017-03-11 22:51:03.663050 -- Unable to retweet id: 310935081906761728
2017-03-11 22:51:03.790243 -- Unable to retweet id: 310937316531265536
2017-03-11 22:51:03.948431 -- Unable to retweet id: 310938057769635840
2017-03-11 22:51:04.084929 -- Unable to retweet id: 310939941557399552
2017-03-11 22:51:04.215501 -- Unable to retweet id: 310941246510231552
2017-03-11 22:51:04.387895 -- Unable to retweet id: 310941442828804096
